episode 187, score -6.08, avg_score_total -5.91, avg_score_last_20 -5.54, time_steps_per_episode 999, learning_steps 49, std_score 2.42, std_score_last_20 0.75, total_time_steps 187812, total_learning_steps 9212, total_terminations 0, total_truncations 188
episode 188, score -6.64, avg_score_total -5.91, avg_score_last_20 -5.60, time_steps_per_episode 999, learning_steps 49, std_score 2.41, std_score_last_20 0.78, total_time_steps 188811, total_learning_steps 9261, total_terminations 0, total_truncations 189
episode 189, score -7.03, avg_score_total -5.92, avg_score_last_20 -5.67, time_steps_per_episode 999, learning_steps 49, std_score 2.41, std_score_last_20 0.84, total_time_steps 189810, total_learning_steps 9310, total_terminations 0, total_truncations 190
episode 190, score -5.94, avg_score_total -5.92, avg_score_last_20 -5.70, time_steps_per_episode 999, learning_steps 49, std_score 2.40, std_score_last_20 0.84, total_time_steps 190809, total_learning_steps 9359, total_terminations 0, total_truncations 191
episode 191, score -4.89, avg_score_total -5.91, avg_score_last_20 -5.62, time_steps_per_episode 999, learning_steps 49, std_score 2.40, std_score_last_20 0.84, total_time_steps 191808, total_learning_steps 9408, total_terminations 0, total_truncations 192
episode 192, score -5.52, avg_score_total -5.91, avg_score_last_20 -5.56, time_steps_per_episode 999, learning_steps 49, std_score 2.39, std_score_last_20 0.79, total_time_steps 192807, total_learning_steps 9457, total_terminations 0, total_truncations 193
episode 193, score -5.28, avg_score_total -5.91, avg_score_last_20 -5.52, time_steps_per_episode 999, learning_steps 49, std_score 2.39, std_score_last_20 0.79, total_time_steps 193806, total_learning_steps 9506, total_terminations 0, total_truncations 194
episode 194, score -4.69, avg_score_total -5.90, avg_score_last_20 -5.47, time_steps_per_episode 999, learning_steps 49, std_score 2.38, std_score_last_20 0.81, total_time_steps 194805, total_learning_steps 9555, total_terminations 0, total_truncations 195
episode 195, score -4.80, avg_score_total -5.89, avg_score_last_20 -5.36, time_steps_per_episode 999, learning_steps 49, std_score 2.38, std_score_last_20 0.75, total_time_steps 195804, total_learning_steps 9604, total_terminations 0, total_truncations 196
episode 196, score -4.80, avg_score_total -5.89, avg_score_last_20 -5.30, time_steps_per_episode 999, learning_steps 49, std_score 2.37, std_score_last_20 0.74, total_time_steps 196803, total_learning_steps 9653, total_terminations 0, total_truncations 197
episode 197, score -5.74, avg_score_total -5.89, avg_score_last_20 -5.33, time_steps_per_episode 999, learning_steps 49, std_score 2.37, std_score_last_20 0.75, total_time_steps 197802, total_learning_steps 9702, total_terminations 0, total_truncations 198
episode 198, score -5.51, avg_score_total -5.89, avg_score_last_20 -5.40, time_steps_per_episode 999, learning_steps 49, std_score 2.36, std_score_last_20 0.70, total_time_steps 198801, total_learning_steps 9751, total_terminations 0, total_truncations 199
episode 199, score -5.22, avg_score_total -5.88, avg_score_last_20 -5.37, time_steps_per_episode 999, learning_steps 49, std_score 2.35, std_score_last_20 0.69, total_time_steps 199800, total_learning_steps 9800, total_terminations 0, total_truncations 200
episode 200, score -5.43, avg_score_total -5.88, avg_score_last_20 -5.35, time_steps_per_episode 999, learning_steps 49, std_score 2.35, std_score_last_20 0.68, total_time_steps 200799, total_learning_steps 9849, total_terminations 0, total_truncations 201
episode 201, score -5.93, avg_score_total -5.88, avg_score_last_20 -5.37, time_steps_per_episode 999, learning_steps 49, std_score 2.34, std_score_last_20 0.69, total_time_steps 201798, total_learning_steps 9898, total_terminations 0, total_truncations 202
episode 202, score -5.75, avg_score_total -5.88, avg_score_last_20 -5.42, time_steps_per_episode 999, learning_steps 49, std_score 2.34, std_score_last_20 0.68, total_time_steps 202797, total_learning_steps 9947, total_terminations 0, total_truncations 203
episode 203, score -5.45, avg_score_total -5.88, avg_score_last_20 -5.43, time_steps_per_episode 999, learning_steps 49, std_score 2.33, std_score_last_20 0.68, total_time_steps 203796, total_learning_steps 9996, total_terminations 0, total_truncations 204
episode 204, score -4.42, avg_score_total -5.87, avg_score_last_20 -5.45, time_steps_per_episode 999, learning_steps 49, std_score 2.33, std_score_last_20 0.65, total_time_steps 204795, total_learning_steps 10045, total_terminations 0, total_truncations 205
episode 205, score -4.81, avg_score_total -5.86, avg_score_last_20 -5.45, time_steps_per_episode 999, learning_steps 49, std_score 2.32, std_score_last_20 0.65, total_time_steps 205794, total_learning_steps 10094, total_terminations 0, total_truncations 206
episode 206, score -5.27, avg_score_total -5.86, avg_score_last_20 -5.46, time_steps_per_episode 999, learning_steps 49, std_score 2.32, std_score_last_20 0.64, total_time_steps 206793, total_learning_steps 10143, total_terminations 0, total_truncations 207
episode 207, score -4.54, avg_score_total -5.86, avg_score_last_20 -5.38, time_steps_per_episode 999, learning_steps 49, std_score 2.31, std_score_last_20 0.66, total_time_steps 207792, total_learning_steps 10192, total_terminations 0, total_truncations 208
episode 208, score -4.25, avg_score_total -5.85, avg_score_last_20 -5.26, time_steps_per_episode 999, learning_steps 49, std_score 2.31, std_score_last_20 0.63, total_time_steps 208791, total_learning_steps 10241, total_terminations 0, total_truncations 209
episode 209, score -5.15, avg_score_total -5.84, avg_score_last_20 -5.17, time_steps_per_episode 999, learning_steps 49, std_score 2.31, std_score_last_20 0.49, total_time_steps 209790, total_learning_steps 10290, total_terminations 0, total_truncations 210
episode 210, score -6.67, avg_score_total -5.85, avg_score_last_20 -5.21, time_steps_per_episode 999, learning_steps 49, std_score 2.30, std_score_last_20 0.57, total_time_steps 210789, total_learning_steps 10339, total_terminations 0, total_truncations 211
episode 211, score -6.70, avg_score_total -5.85, avg_score_last_20 -5.30, time_steps_per_episode 999, learning_steps 49, std_score 2.30, std_score_last_20 0.65, total_time_steps 211788, total_learning_steps 10388, total_terminations 0, total_truncations 212
episode 212, score -6.03, avg_score_total -5.85, avg_score_last_20 -5.32, time_steps_per_episode 999, learning_steps 49, std_score 2.29, std_score_last_20 0.66, total_time_steps 212787, total_learning_steps 10437, total_terminations 0, total_truncations 213
episode 213, score -4.92, avg_score_total -5.85, avg_score_last_20 -5.30, time_steps_per_episode 999, learning_steps 49, std_score 2.29, std_score_last_20 0.67, total_time_steps 213786, total_learning_steps 10486, total_terminations 0, total_truncations 214
episode 214, score -5.53, avg_score_total -5.85, avg_score_last_20 -5.35, time_steps_per_episode 999, learning_steps 49, std_score 2.28, std_score_last_20 0.66, total_time_steps 214785, total_learning_steps 10535, total_terminations 0, total_truncations 215
episode 215, score -5.77, avg_score_total -5.85, avg_score_last_20 -5.39, time_steps_per_episode 999, learning_steps 49, std_score 2.28, std_score_last_20 0.65, total_time_steps 215784, total_learning_steps 10584, total_terminations 0, total_truncations 216
episode 216, score -6.17, avg_score_total -5.85, avg_score_last_20 -5.46, time_steps_per_episode 999, learning_steps 49, std_score 2.27, std_score_last_20 0.66, total_time_steps 216783, total_learning_steps 10633, total_terminations 0, total_truncations 217
episode 217, score -6.16, avg_score_total -5.85, avg_score_last_20 -5.48, time_steps_per_episode 999, learning_steps 49, std_score 2.27, std_score_last_20 0.67, total_time_steps 217782, total_learning_steps 10682, total_terminations 0, total_truncations 218
episode 218, score -5.11, avg_score_total -5.85, avg_score_last_20 -5.46, time_steps_per_episode 999, learning_steps 49, std_score 2.26, std_score_last_20 0.68, total_time_steps 218781, total_learning_steps 10731, total_terminations 0, total_truncations 219
episode 219, score -5.77, avg_score_total -5.85, avg_score_last_20 -5.49, time_steps_per_episode 999, learning_steps 49, std_score 2.26, std_score_last_20 0.68, total_time_steps 219780, total_learning_steps 10780, total_terminations 0, total_truncations 220
episode 220, score -5.86, avg_score_total -5.85, avg_score_last_20 -5.51, time_steps_per_episode 999, learning_steps 49, std_score 2.25, std_score_last_20 0.68, total_time_steps 220779, total_learning_steps 10829, total_terminations 0, total_truncations 221
episode 221, score -4.99, avg_score_total -5.84, avg_score_last_20 -5.47, time_steps_per_episode 999, learning_steps 49, std_score 2.25, std_score_last_20 0.68, total_time_steps 221778, total_learning_steps 10878, total_terminations 0, total_truncations 222
episode 222, score -5.13, avg_score_total -5.84, avg_score_last_20 -5.43, time_steps_per_episode 999, learning_steps 49, std_score 2.24, std_score_last_20 0.68, total_time_steps 222777, total_learning_steps 10927, total_terminations 0, total_truncations 223
episode 223, score -4.39, avg_score_total -5.83, avg_score_last_20 -5.38, time_steps_per_episode 999, learning_steps 49, std_score 2.24, std_score_last_20 0.72, total_time_steps 223776, total_learning_steps 10976, total_terminations 0, total_truncations 224
episode 224, score -4.44, avg_score_total -5.83, avg_score_last_20 -5.38, time_steps_per_episode 999, learning_steps 49, std_score 2.24, std_score_last_20 0.72, total_time_steps 224775, total_learning_steps 11025, total_terminations 0, total_truncations 225
episode 225, score -5.12, avg_score_total -5.82, avg_score_last_20 -5.40, time_steps_per_episode 999, learning_steps 49, std_score 2.23, std_score_last_20 0.71, total_time_steps 225774, total_learning_steps 11074, total_terminations 0, total_truncations 226
episode 226, score -5.31, avg_score_total -5.82, avg_score_last_20 -5.40, time_steps_per_episode 999, learning_steps 49, std_score 2.23, std_score_last_20 0.71, total_time_steps 226773, total_learning_steps 11123, total_terminations 0, total_truncations 227
episode 227, score -4.70, avg_score_total -5.82, avg_score_last_20 -5.41, time_steps_per_episode 999, learning_steps 49, std_score 2.22, std_score_last_20 0.70, total_time_steps 227772, total_learning_steps 11172, total_terminations 0, total_truncations 228
episode 228, score -4.84, avg_score_total -5.81, avg_score_last_20 -5.44, time_steps_per_episode 999, learning_steps 49, std_score 2.22, std_score_last_20 0.66, total_time_steps 228771, total_learning_steps 11221, total_terminations 0, total_truncations 229
episode 229, score -5.32, avg_score_total -5.81, avg_score_last_20 -5.45, time_steps_per_episode 999, learning_steps 49, std_score 2.22, std_score_last_20 0.66, total_time_steps 229770, total_learning_steps 11270, total_terminations 0, total_truncations 230
episode 230, score -4.62, avg_score_total -5.80, avg_score_last_20 -5.34, time_steps_per_episode 999, learning_steps 49, std_score 2.21, std_score_last_20 0.62, total_time_steps 230769, total_learning_steps 11319, total_terminations 0, total_truncations 231
episode 231, score -6.45, avg_score_total -5.81, avg_score_last_20 -5.33, time_steps_per_episode 999, learning_steps 49, std_score 2.21, std_score_last_20 0.59, total_time_steps 231768, total_learning_steps 11368, total_terminations 0, total_truncations 232
episode 232, score -5.33, avg_score_total -5.81, avg_score_last_20 -5.30, time_steps_per_episode 999, learning_steps 49, std_score 2.20, std_score_last_20 0.57, total_time_steps 232767, total_learning_steps 11417, total_terminations 0, total_truncations 233
episode 233, score -4.75, avg_score_total -5.80, avg_score_last_20 -5.29, time_steps_per_episode 999, learning_steps 49, std_score 2.20, std_score_last_20 0.58, total_time_steps 233766, total_learning_steps 11466, total_terminations 0, total_truncations 234
episode 234, score -4.92, avg_score_total -5.80, avg_score_last_20 -5.26, time_steps_per_episode 999, learning_steps 49, std_score 2.20, std_score_last_20 0.58, total_time_steps 234765, total_learning_steps 11515, total_terminations 0, total_truncations 235
episode 235, score -5.69, avg_score_total -5.80, avg_score_last_20 -5.25, time_steps_per_episode 999, learning_steps 49, std_score 2.19, std_score_last_20 0.58, total_time_steps 235764, total_learning_steps 11564, total_terminations 0, total_truncations 236
episode 236, score -6.35, avg_score_total -5.80, avg_score_last_20 -5.26, time_steps_per_episode 999, learning_steps 49, std_score 2.19, std_score_last_20 0.59, total_time_steps 236763, total_learning_steps 11613, total_terminations 0, total_truncations 237
episode 237, score -7.11, avg_score_total -5.80, avg_score_last_20 -5.31, time_steps_per_episode 999, learning_steps 49, std_score 2.18, std_score_last_20 0.69, total_time_steps 237762, total_learning_steps 11662, total_terminations 0, total_truncations 238
episode 238, score -6.92, avg_score_total -5.81, avg_score_last_20 -5.40, time_steps_per_episode 999, learning_steps 49, std_score 2.18, std_score_last_20 0.78, total_time_steps 238761, total_learning_steps 11711, total_terminations 0, total_truncations 239
episode 239, score -4.87, avg_score_total -5.81, avg_score_last_20 -5.36, time_steps_per_episode 999, learning_steps 49, std_score 2.18, std_score_last_20 0.78, total_time_steps 239760, total_learning_steps 11760, total_terminations 0, total_truncations 240
episode 240, score -5.19, avg_score_total -5.80, avg_score_last_20 -5.32, time_steps_per_episode 999, learning_steps 49, std_score 2.17, std_score_last_20 0.77, total_time_steps 240759, total_learning_steps 11809, total_terminations 0, total_truncations 241
episode 241, score -5.77, avg_score_total -5.80, avg_score_last_20 -5.36, time_steps_per_episode 999, learning_steps 49, std_score 2.17, std_score_last_20 0.77, total_time_steps 241758, total_learning_steps 11858, total_terminations 0, total_truncations 242
episode 242, score -6.74, avg_score_total -5.81, avg_score_last_20 -5.44, time_steps_per_episode 999, learning_steps 49, std_score 2.16, std_score_last_20 0.83, total_time_steps 242757, total_learning_steps 11907, total_terminations 0, total_truncations 243
episode 243, score -7.25, avg_score_total -5.81, avg_score_last_20 -5.58, time_steps_per_episode 999, learning_steps 49, std_score 2.16, std_score_last_20 0.88, total_time_steps 243756, total_learning_steps 11956, total_terminations 0, total_truncations 244
episode 244, score -4.82, avg_score_total -5.81, avg_score_last_20 -5.60, time_steps_per_episode 999, learning_steps 49, std_score 2.16, std_score_last_20 0.86, total_time_steps 244755, total_learning_steps 12005, total_terminations 0, total_truncations 245
episode 245, score -4.00, avg_score_total -5.80, avg_score_last_20 -5.55, time_steps_per_episode 999, learning_steps 49, std_score 2.16, std_score_last_20 0.92, total_time_steps 245754, total_learning_steps 12054, total_terminations 0, total_truncations 246
episode 246, score -5.26, avg_score_total -5.80, avg_score_last_20 -5.54, time_steps_per_episode 999, learning_steps 49, std_score 2.15, std_score_last_20 0.92, total_time_steps 246753, total_learning_steps 12103, total_terminations 0, total_truncations 247
episode 247, score -4.60, avg_score_total -5.79, avg_score_last_20 -5.54, time_steps_per_episode 999, learning_steps 49, std_score 2.15, std_score_last_20 0.93, total_time_steps 247752, total_learning_steps 12152, total_terminations 0, total_truncations 248
episode 248, score -4.28, avg_score_total -5.79, avg_score_last_20 -5.51, time_steps_per_episode 999, learning_steps 49, std_score 2.15, std_score_last_20 0.96, total_time_steps 248751, total_learning_steps 12201, total_terminations 0, total_truncations 249
episode 249, score -4.27, avg_score_total -5.78, avg_score_last_20 -5.46, time_steps_per_episode 999, learning_steps 49, std_score 2.15, std_score_last_20 0.99, total_time_steps 249750, total_learning_steps 12250, total_terminations 0, total_truncations 250
episode 250, score -3.62, avg_score_total -5.77, avg_score_last_20 -5.41, time_steps_per_episode 999, learning_steps 49, std_score 2.15, std_score_last_20 1.06, total_time_steps 250749, total_learning_steps 12299, total_terminations 0, total_truncations 251
episode 251, score -4.68, avg_score_total -5.77, avg_score_last_20 -5.32, time_steps_per_episode 999, learning_steps 49, std_score 2.14, std_score_last_20 1.04, total_time_steps 251748, total_learning_steps 12348, total_terminations 0, total_truncations 252
episode 252, score -3.90, avg_score_total -5.76, avg_score_last_20 -5.25, time_steps_per_episode 999, learning_steps 49, std_score 2.14, std_score_last_20 1.09, total_time_steps 252747, total_learning_steps 12397, total_terminations 0, total_truncations 253
episode 253, score -4.68, avg_score_total -5.76, avg_score_last_20 -5.25, time_steps_per_episode 999, learning_steps 49, std_score 2.14, std_score_last_20 1.09, total_time_steps 253746, total_learning_steps 12446, total_terminations 0, total_truncations 254
episode 254, score -5.52, avg_score_total -5.76, avg_score_last_20 -5.28, time_steps_per_episode 999, learning_steps 49, std_score 2.13, std_score_last_20 1.09, total_time_steps 254745, total_learning_steps 12495, total_terminations 0, total_truncations 255
episode 255, score -6.40, avg_score_total -5.76, avg_score_last_20 -5.31, time_steps_per_episode 999, learning_steps 49, std_score 2.13, std_score_last_20 1.11, total_time_steps 255744, total_learning_steps 12544, total_terminations 0, total_truncations 256
episode 256, score -6.26, avg_score_total -5.76, avg_score_last_20 -5.31, time_steps_per_episode 999, learning_steps 49, std_score 2.13, std_score_last_20 1.11, total_time_steps 256743, total_learning_steps 12593, total_terminations 0, total_truncations 257
episode 257, score -4.71, avg_score_total -5.76, avg_score_last_20 -5.19, time_steps_per_episode 999, learning_steps 49, std_score 2.12, std_score_last_20 1.03, total_time_steps 257742, total_learning_steps 12642, total_terminations 0, total_truncations 258
episode 258, score -5.48, avg_score_total -5.76, avg_score_last_20 -5.11, time_steps_per_episode 999, learning_steps 49, std_score 2.12, std_score_last_20 0.95, total_time_steps 258741, total_learning_steps 12691, total_terminations 0, total_truncations 259
episode 259, score -6.55, avg_score_total -5.76, avg_score_last_20 -5.20, time_steps_per_episode 999, learning_steps 49, std_score 2.12, std_score_last_20 1.00, total_time_steps 259740, total_learning_steps 12740, total_terminations 0, total_truncations 260
episode 260, score -6.23, avg_score_total -5.76, avg_score_last_20 -5.25, time_steps_per_episode 999, learning_steps 49, std_score 2.11, std_score_last_20 1.03, total_time_steps 260739, total_learning_steps 12789, total_terminations 0, total_truncations 261
episode 261, score -6.76, avg_score_total -5.76, avg_score_last_20 -5.30, time_steps_per_episode 999, learning_steps 49, std_score 2.11, std_score_last_20 1.07, total_time_steps 261738, total_learning_steps 12838, total_terminations 0, total_truncations 262
episode 262, score -5.47, avg_score_total -5.76, avg_score_last_20 -5.24, time_steps_per_episode 999, learning_steps 49, std_score 2.10, std_score_last_20 1.02, total_time_steps 262737, total_learning_steps 12887, total_terminations 0, total_truncations 263
episode 263, score -5.63, avg_score_total -5.76, avg_score_last_20 -5.16, time_steps_per_episode 999, learning_steps 49, std_score 2.10, std_score_last_20 0.92, total_time_steps 263736, total_learning_steps 12936, total_terminations 0, total_truncations 264
episode 264, score -7.83, avg_score_total -5.77, avg_score_last_20 -5.31, time_steps_per_episode 999, learning_steps 49, std_score 2.10, std_score_last_20 1.08, total_time_steps 264735, total_learning_steps 12985, total_terminations 0, total_truncations 265
episode 265, score -6.06, avg_score_total -5.77, avg_score_last_20 -5.41, time_steps_per_episode 999, learning_steps 49, std_score 2.10, std_score_last_20 1.05, total_time_steps 265734, total_learning_steps 13034, total_terminations 0, total_truncations 266
episode 266, score -6.49, avg_score_total -5.77, avg_score_last_20 -5.47, time_steps_per_episode 999, learning_steps 49, std_score 2.09, std_score_last_20 1.08, total_time_steps 266733, total_learning_steps 13083, total_terminations 0, total_truncations 267
episode 267, score -5.58, avg_score_total -5.77, avg_score_last_20 -5.52, time_steps_per_episode 999, learning_steps 49, std_score 2.09, std_score_last_20 1.06, total_time_steps 267732, total_learning_steps 13132, total_terminations 0, total_truncations 268
episode 268, score -6.42, avg_score_total -5.78, avg_score_last_20 -5.63, time_steps_per_episode 999, learning_steps 49, std_score 2.09, std_score_last_20 1.04, total_time_steps 268731, total_learning_steps 13181, total_terminations 0, total_truncations 269
episode 269, score -6.78, avg_score_total -5.78, avg_score_last_20 -5.75, time_steps_per_episode 999, learning_steps 49, std_score 2.08, std_score_last_20 1.02, total_time_steps 269730, total_learning_steps 13230, total_terminations 0, total_truncations 270
episode 270, score -5.69, avg_score_total -5.78, avg_score_last_20 -5.86, time_steps_per_episode 999, learning_steps 49, std_score 2.08, std_score_last_20 0.89, total_time_steps 270729, total_learning_steps 13279, total_terminations 0, total_truncations 271
episode 271, score -5.48, avg_score_total -5.78, avg_score_last_20 -5.90, time_steps_per_episode 999, learning_steps 49, std_score 2.08, std_score_last_20 0.85, total_time_steps 271728, total_learning_steps 13328, total_terminations 0, total_truncations 272
episode 272, score -5.56, avg_score_total -5.78, avg_score_last_20 -5.98, time_steps_per_episode 999, learning_steps 49, std_score 2.07, std_score_last_20 0.73, total_time_steps 272727, total_learning_steps 13377, total_terminations 0, total_truncations 273
episode 273, score -6.17, avg_score_total -5.78, avg_score_last_20 -6.05, time_steps_per_episode 999, learning_steps 49, std_score 2.07, std_score_last_20 0.66, total_time_steps 273726, total_learning_steps 13426, total_terminations 0, total_truncations 274
episode 274, score -6.04, avg_score_total -5.78, avg_score_last_20 -6.08, time_steps_per_episode 999, learning_steps 49, std_score 2.06, std_score_last_20 0.65, total_time_steps 274725, total_learning_steps 13475, total_terminations 0, total_truncations 275
episode 275, score -5.19, avg_score_total -5.78, avg_score_last_20 -6.02, time_steps_per_episode 999, learning_steps 49, std_score 2.06, std_score_last_20 0.68, total_time_steps 275724, total_learning_steps 13524, total_terminations 0, total_truncations 276
episode 276, score -5.57, avg_score_total -5.78, avg_score_last_20 -5.98, time_steps_per_episode 999, learning_steps 49, std_score 2.06, std_score_last_20 0.68, total_time_steps 276723, total_learning_steps 13573, total_terminations 0, total_truncations 277
episode 277, score -6.38, avg_score_total -5.78, avg_score_last_20 -6.07, time_steps_per_episode 999, learning_steps 49, std_score 2.05, std_score_last_20 0.62, total_time_steps 277722, total_learning_steps 13622, total_terminations 0, total_truncations 278
episode 278, score -5.72, avg_score_total -5.78, avg_score_last_20 -6.08, time_steps_per_episode 999, learning_steps 49, std_score 2.05, std_score_last_20 0.61, total_time_steps 278721, total_learning_steps 13671, total_terminations 0, total_truncations 279
episode 279, score -5.34, avg_score_total -5.78, avg_score_last_20 -6.02, time_steps_per_episode 999, learning_steps 49, std_score 2.05, std_score_last_20 0.62, total_time_steps 279720, total_learning_steps 13720, total_terminations 0, total_truncations 280
episode 280, score -4.65, avg_score_total -5.77, avg_score_last_20 -5.94, time_steps_per_episode 999, learning_steps 49, std_score 2.04, std_score_last_20 0.68, total_time_steps 280719, total_learning_steps 13769, total_terminations 0, total_truncations 281
episode 281, score -4.13, avg_score_total -5.77, avg_score_last_20 -5.81, time_steps_per_episode 999, learning_steps 49, std_score 2.04, std_score_last_20 0.76, total_time_steps 281718, total_learning_steps 13818, total_terminations 0, total_truncations 282
episode 282, score -5.74, avg_score_total -5.77, avg_score_last_20 -5.82, time_steps_per_episode 999, learning_steps 49, std_score 2.04, std_score_last_20 0.76, total_time_steps 282717, total_learning_steps 13867, total_terminations 0, total_truncations 283
episode 283, score -5.50, avg_score_total -5.77, avg_score_last_20 -5.82, time_steps_per_episode 999, learning_steps 49, std_score 2.04, std_score_last_20 0.76, total_time_steps 283716, total_learning_steps 13916, total_terminations 0, total_truncations 284
episode 284, score -5.96, avg_score_total -5.77, avg_score_last_20 -5.72, time_steps_per_episode 999, learning_steps 49, std_score 2.03, std_score_last_20 0.61, total_time_steps 284715, total_learning_steps 13965, total_terminations 0, total_truncations 285
episode 285, score -4.13, avg_score_total -5.76, avg_score_last_20 -5.63, time_steps_per_episode 999, learning_steps 49, std_score 2.03, std_score_last_20 0.69, total_time_steps 285714, total_learning_steps 14014, total_terminations 0, total_truncations 286
episode 286, score -5.73, avg_score_total -5.76, avg_score_last_20 -5.59, time_steps_per_episode 999, learning_steps 49, std_score 2.03, std_score_last_20 0.66, total_time_steps 286713, total_learning_steps 14063, total_terminations 0, total_truncations 287
episode 287, score -4.79, avg_score_total -5.76, avg_score_last_20 -5.55, time_steps_per_episode 999, learning_steps 49, std_score 2.02, std_score_last_20 0.69, total_time_steps 287712, total_learning_steps 14112, total_terminations 0, total_truncations 288
episode 288, score -5.43, avg_score_total -5.76, avg_score_last_20 -5.50, time_steps_per_episode 999, learning_steps 49, std_score 2.02, std_score_last_20 0.66, total_time_steps 288711, total_learning_steps 14161, total_terminations 0, total_truncations 289
episode 289, score -7.25, avg_score_total -5.76, avg_score_last_20 -5.52, time_steps_per_episode 999, learning_steps 49, std_score 2.02, std_score_last_20 0.71, total_time_steps 289710, total_learning_steps 14210, total_terminations 0, total_truncations 290
episode 290, score -6.28, avg_score_total -5.76, avg_score_last_20 -5.55, time_steps_per_episode 999, learning_steps 49, std_score 2.02, std_score_last_20 0.73, total_time_steps 290709, total_learning_steps 14259, total_terminations 0, total_truncations 291
episode 291, score -5.56, avg_score_total -5.76, avg_score_last_20 -5.56, time_steps_per_episode 999, learning_steps 49, std_score 2.01, std_score_last_20 0.73, total_time_steps 291708, total_learning_steps 14308, total_terminations 0, total_truncations 292
episode 292, score -5.30, avg_score_total -5.76, avg_score_last_20 -5.54, time_steps_per_episode 999, learning_steps 49, std_score 2.01, std_score_last_20 0.73, total_time_steps 292707, total_learning_steps 14357, total_terminations 0, total_truncations 293
episode 293, score -4.06, avg_score_total -5.76, avg_score_last_20 -5.44, time_steps_per_episode 999, learning_steps 49, std_score 2.01, std_score_last_20 0.78, total_time_steps 293706, total_learning_steps 14406, total_terminations 0, total_truncations 294
episode 294, score -5.37, avg_score_total -5.75, avg_score_last_20 -5.40, time_steps_per_episode 999, learning_steps 49, std_score 2.01, std_score_last_20 0.77, total_time_steps 294705, total_learning_steps 14455, total_terminations 0, total_truncations 295
episode 295, score -5.35, avg_score_total -5.75, avg_score_last_20 -5.41, time_steps_per_episode 999, learning_steps 49, std_score 2.00, std_score_last_20 0.77, total_time_steps 295704, total_learning_steps 14504, total_terminations 0, total_truncations 296
episode 296, score -5.78, avg_score_total -5.75, avg_score_last_20 -5.42, time_steps_per_episode 999, learning_steps 49, std_score 2.00, std_score_last_20 0.77, total_time_steps 296703, total_learning_steps 14553, total_terminations 0, total_truncations 297
episode 297, score -6.33, avg_score_total -5.76, avg_score_last_20 -5.42, time_steps_per_episode 999, learning_steps 49, std_score 2.00, std_score_last_20 0.77, total_time_steps 297702, total_learning_steps 14602, total_terminations 0, total_truncations 298
episode 298, score -6.37, avg_score_total -5.76, avg_score_last_20 -5.45, time_steps_per_episode 999, learning_steps 49, std_score 1.99, std_score_last_20 0.79, total_time_steps 298701, total_learning_steps 14651, total_terminations 0, total_truncations 299
episode 299, score -4.86, avg_score_total -5.75, avg_score_last_20 -5.43, time_steps_per_episode 999, learning_steps 49, std_score 1.99, std_score_last_20 0.80, total_time_steps 299700, total_learning_steps 14700, total_terminations 0, total_truncations 300
episode 300, score -5.52, avg_score_total -5.75, avg_score_last_20 -5.47, time_steps_per_episode 999, learning_steps 49, std_score 1.99, std_score_last_20 0.78, total_time_steps 300699, total_learning_steps 14749, total_terminations 0, total_truncations 301
episode 301, score -6.01, avg_score_total -5.75, avg_score_last_20 -5.57, time_steps_per_episode 999, learning_steps 49, std_score 1.98, std_score_last_20 0.73, total_time_steps 301698, total_learning_steps 14798, total_terminations 0, total_truncations 302
episode 302, score -6.17, avg_score_total -5.76, avg_score_last_20 -5.59, time_steps_per_episode 999, learning_steps 49, std_score 1.98, std_score_last_20 0.74, total_time_steps 302697, total_learning_steps 14847, total_terminations 0, total_truncations 303
episode 303, score -6.59, avg_score_total -5.76, avg_score_last_20 -5.64, time_steps_per_episode 999, learning_steps 49, std_score 1.98, std_score_last_20 0.77, total_time_steps 303696, total_learning_steps 14896, total_terminations 0, total_truncations 304
episode 304, score -4.97, avg_score_total -5.76, avg_score_last_20 -5.59, time_steps_per_episode 999, learning_steps 49, std_score 1.97, std_score_last_20 0.78, total_time_steps 304695, total_learning_steps 14945, total_terminations 0, total_truncations 305
episode 305, score -5.61, avg_score_total -5.76, avg_score_last_20 -5.67, time_steps_per_episode 999, learning_steps 49, std_score 1.97, std_score_last_20 0.71, total_time_steps 305694, total_learning_steps 14994, total_terminations 0, total_truncations 306
episode 306, score -4.78, avg_score_total -5.75, avg_score_last_20 -5.62, time_steps_per_episode 999, learning_steps 49, std_score 1.97, std_score_last_20 0.73, total_time_steps 306693, total_learning_steps 15043, total_terminations 0, total_truncations 307
episode 307, score -6.43, avg_score_total -5.75, avg_score_last_20 -5.70, time_steps_per_episode 999, learning_steps 49, std_score 1.97, std_score_last_20 0.73, total_time_steps 307692, total_learning_steps 15092, total_terminations 0, total_truncations 308
episode 308, score -5.81, avg_score_total -5.75, avg_score_last_20 -5.72, time_steps_per_episode 999, learning_steps 49, std_score 1.96, std_score_last_20 0.72, total_time_steps 308691, total_learning_steps 15141, total_terminations 0, total_truncations 309
episode 309, score -6.73, avg_score_total -5.76, avg_score_last_20 -5.69, time_steps_per_episode 999, learning_steps 49, std_score 1.96, std_score_last_20 0.68, total_time_steps 309690, total_learning_steps 15190, total_terminations 0, total_truncations 310
